1.000000000000000000e+00,1.800000000000000000e+02,2.500000000000000000e+00,2.243027382179534790e+00,1.180000000000000000e+03,3.417667139746243265e+03,6.377422135893249688e+00,1.677793906691313897e+00,2.793136311414547990e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+00,2.299701641549463549e+00,1.180000000000000000e+03,3.445255154076269719e+03,6.374631677784503125e+00,1.678528351259781948e+00,2.812895928458951200e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.500000000000000000e+00,2.360750487152452504e+00,1.180000000000000000e+03,3.423784843289778564e+03,6.373672037507535748e+00,1.678781075812037171e+00,2.819656483871298303e+00
1.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+00,2.418808781603663416e+00,1.180000000000000000e+03,3.385522157030293783e+03,6.373312846597930736e+00,1.678875689542158600e+00,2.822182502330100817e+00
1.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e-01,3.429754991258597840e+00,1.200000000000000000e+03,1.175788631495298660e+03,6.439422850830668565e+00,1.661639598433845233e+00,2.734746358584942971e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+00,3.003924352381778018e+00,1.200000000000000000e+03,1.490840162205928891e+03,6.479659801036606659e+00,1.651321262003327517e+00,2.413982757274515834e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.500000000000000000e+00,2.474259234763549031e+00,1.200000000000000000e+03,2.509092674028747751e+03,6.472508908008036244e+00,1.653145658364648884e+00,2.477158881769064624e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.000000000000000000e+00,2.275327782750507399e+00,1.200000000000000000e+03,3.211856485637125388e+03,6.442969398901050582e+00,1.660724944902741917e+00,2.708949877571425802e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.500000000000000000e+00,2.281044795436815154e+00,1.200000000000000000e+03,3.417667139746243265e+03,6.431240998363516148e+00,1.663753543479820518e+00,2.793136311414547990e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+00,2.338679635474030238e+00,1.200000000000000000e+03,3.445255154076269719e+03,6.428426991667583579e+00,1.664481841960584685e+00,2.812895928458951200e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.500000000000000000e+00,2.400763207273680422e+00,1.200000000000000000e+03,3.423784843289778564e+03,6.427459253016857055e+00,1.664732451625848819e+00,2.819656483871298303e+00
1.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+00,2.459805540613895225e+00,1.200000000000000000e+03,3.385522157030293783e+03,6.427097030906595343e+00,1.664826273595355399e+00,2.822182502330100817e+00
1.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e-01,3.486917574446241286e+00,1.220000000000000000e+03,1.175788631495298660e+03,6.492862960923338811e+00,1.647963319786187375e+00,2.734746358584942971e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+00,3.053989758254807452e+00,1.220000000000000000e+03,1.490840162205928891e+03,6.533433833454088457e+00,1.637729909379542104e+00,2.413982757274515834e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.500000000000000000e+00,2.515496888676274523e+00,1.220000000000000000e+03,2.509092674028747751e+03,6.526223595897358010e+00,1.639539289877601114e+00,2.477158881769064624e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.000000000000000000e+00,2.313249912463015701e+00,1.220000000000000000e+03,3.211856485637125388e+03,6.496438941432577607e+00,1.647056194395704276e+00,2.708949877571425802e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.500000000000000000e+00,2.319062208694095517e+00,1.220000000000000000e+03,3.417667139746243265e+03,6.484613208101334791e+00,1.650059865811628113e+00,2.793136311414547990e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+00,2.377657629398597816e+00,1.220000000000000000e+03,3.445255154076269719e+03,6.481775848252313565e+00,1.650782169964277513e+00,2.812895928458951200e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.500000000000000000e+00,2.440775927394908340e+00,1.220000000000000000e+03,3.423784843289778564e+03,6.480800078437733092e+00,1.651030716963475697e+00,2.819656483871298303e+00
1.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+00,2.500802299624126590e+00,1.220000000000000000e+03,3.385522157030293783e+03,6.480434850283313786e+00,1.651123766722569997e+00,2.822182502330100817e+00
1.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e-01,3.544080157633884287e+00,1.240000000000000000e+03,1.175788631495298660e+03,6.545866803324078553e+00,1.634619267621882699e+00,2.734746358584942971e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+00,3.104055164127837330e+00,1.240000000000000000e+03,1.490840162205928891e+03,6.586768872146297582e+00,1.624468720201716510e+00,2.413982757274515834e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.500000000000000000e+00,2.556734542589000458e+00,1.240000000000000000e+03,2.509092674028747751e+03,6.579499774530848555e+00,1.626263449604413713e+00,2.477158881769064624e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.000000000000000000e+00,2.351172042175524002e+00,1.240000000000000000e+03,3.211856485637125388e+03,6.549471975995308171e+00,1.633719487497149681e+00,2.708949877571425802e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.500000000000000000e+00,2.357079621951375437e+00,1.240000000000000000e+03,3.417667139746243265e+03,6.537549704463654798e+00,1.636698837286749919e+00,2.793136311414547990e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+00,2.416635623323164950e+00,1.240000000000000000e+03,3.445255154076269719e+03,6.534689182109099548e+00,1.637415292726520644e+00,2.812895928458951200e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.500000000000000000e+00,2.480788647516136702e+00,1.240000000000000000e+03,3.423784843289778564e+03,6.533705446694476393e+00,1.637661827166287276e+00,2.819656483871298303e+00
1.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+00,2.541799058634357955e+00,1.240000000000000000e+03,3.385522157030293783e+03,6.533337237036264789e+00,1.637754123473636803e+00,2.822182502330100817e+00
1.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e-01,3.601242740821527288e+00,1.260000000000000000e+03,1.175788631495298660e+03,6.598444891365707221e+00,1.621594205325760596e+00,2.734746358584942971e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+00,3.154120570000866763e+00,1.260000000000000000e+03,1.490840162205928891e+03,6.639675496138967681e+00,1.611524540050511156e+00,2.413982757274515834e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.500000000000000000e+00,2.597972196501725950e+00,1.260000000000000000e+03,2.509092674028747751e+03,6.632348011259327158e+00,1.613304968592611743e+00,2.477158881769064624e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.000000000000000000e+00,2.389094171888032303e+00,1.260000000000000000e+03,3.211856485637125388e+03,6.602079021712338402e+00,1.620701594878034335e+00,2.708949877571425802e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.500000000000000000e+00,2.395097035208655356e+00,1.260000000000000000e+03,3.417667139746243265e+03,6.590060987425179206e+00,1.623657204450337899e+00,2.793136311414547990e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+00,2.455613617247732083e+00,1.260000000000000000e+03,3.445255154076269719e+03,6.587177488618350729e+00,1.624367950990843301e+00,2.812895928458951200e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.500000000000000000e+00,2.520801367637364176e+00,1.260000000000000000e+03,3.423784843289778564e+03,6.586185851587518236e+00,1.624612520981456587e+00,2.819656483871298303e+00
1.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+00,2.582795817644590208e+00,1.260000000000000000e+03,3.385522157030293783e+03,6.585814684374499350e+00,1.624704081848342030e+00,2.822182502330100817e+00
1.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e-01,3.658405324009171178e+00,1.280000000000000000e+03,1.175788631495298660e+03,6.650607322787911890e+00,1.608875623033265478e+00,2.734746358584942971e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+00,3.204185975873895753e+00,1.280000000000000000e+03,1.490840162205928891e+03,6.692163866267851091e+00,1.598884936744275453e+00,2.413982757274515834e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.500000000000000000e+00,2.639209850414451886e+00,1.280000000000000000e+03,2.509092674028747751e+03,6.684778455705140843e+00,1.600651400925345191e+00,2.477158881769064624e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.000000000000000000e+00,2.427016301600541492e+00,1.280000000000000000e+03,3.211856485637125388e+03,6.654270181884743174e+00,1.607990013559886799e+00,2.708949877571425802e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.500000000000000000e+00,2.433114448465935720e+00,1.280000000000000000e+03,3.417667139746243265e+03,6.642157141895535410e+00,1.610922441522730786e+00,2.793136311414547990e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+00,2.494591611172299217e+00,1.280000000000000000e+03,3.445255154076269719e+03,6.639250848277013617e+00,1.611627613494497124e+00,2.812895928458951200e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.500000000000000000e+00,2.560814087758592539e+00,1.280000000000000000e+03,3.423784843289778564e+03,6.638251372096279468e+00,1.611870265259489399e+00,2.819656483871298303e+00
1.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+00,2.623792576654821129e+00,1.280000000000000000e+03,3.385522157030293783e+03,6.637877270709434008e+00,1.611961107990841136e+00,2.822182502330100817e+00
1.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e-01,3.715567907196814623e+00,1.300000000000000000e+03,1.175788631495298660e+03,6.702363802379740498e+00,1.596451687119827545e+00,2.734746358584942971e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+00,3.254251381746926075e+00,1.300000000000000000e+03,1.490840162205928891e+03,6.744243747962695323e+00,1.586538150142076553e+00,2.413982757274515834e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.500000000000000000e+00,2.680447504327177821e+00,1.300000000000000000e+03,2.509092674028747751e+03,6.736800862520999189e+00,1.588290973468958756e+00,2.477158881769064624e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.000000000000000000e+00,2.464938431313049794e+00,1.300000000000000000e+03,3.211856485637125388e+03,6.706055166646532228e+00,1.595572916431986510e+00,2.708949877571425802e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.500000000000000000e+00,2.471131861723216083e+00,1.300000000000000000e+03,3.417667139746243265e+03,6.693847860332978073e+00,1.598482699824572917e+00,2.793136311414547990e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+00,2.533569605096866351e+00,1.300000000000000000e+03,3.445255154076269719e+03,6.690918949302382401e+00,1.599182426371435373e+00,2.812895928458951200e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.500000000000000000e+00,2.600826807879820901e+00,1.300000000000000000e+03,3.423784843289778564e+03,6.689911694979588930e+00,1.599423204349582184e+00,2.819656483871298303e+00
1.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+00,2.664789335665052494e+00,1.300000000000000000e+03,3.385522157030293783e+03,6.689534682253996500e+00,1.599513345582162627e+00,2.822182502330100817e+00
1.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e-01,3.772730490384458069e+00,1.320000000000000000e+03,1.175788631495298660e+03,6.753723663060267945e+00,1.584311193915740157e+00,2.734746358584942971e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+00,3.304316787619955953e+00,1.320000000000000000e+03,1.490840162205928891e+03,6.795924532459636680e+00,1.574473046145991706e+00,2.413982757274515834e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.500000000000000000e+00,2.721685158239904201e+00,1.320000000000000000e+03,2.509092674028747751e+03,6.788424612578953798e+00,1.576212539824467518e+00,2.477158881769064624e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.000000000000000000e+00,2.502860561025558095e+00,1.320000000000000000e+03,3.211856485637125388e+03,6.757443314056945205e+00,1.583439105991711671e+00,2.708949877571425802e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.500000000000000000e+00,2.509149274980496003e+00,1.320000000000000000e+03,3.417667139746243265e+03,6.745142463798294408e+00,1.586326761432798937e+00,2.793136311414547990e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+00,2.572547599021433484e+00,1.320000000000000000e+03,3.445255154076269719e+03,6.742191108676791167e+00,1.587021166788011639e+00,2.812895928458951200e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.500000000000000000e+00,2.640839528001048375e+00,1.320000000000000000e+03,3.423784843289778564e+03,6.741176135817190662e+00,1.587260113728345079e+00,2.819656483871298303e+00
1.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+00,2.705786094675284303e+00,1.320000000000000000e+03,3.385522157030293783e+03,6.740796234062947256e+00,1.587349569466318222e+00,2.822182502330100817e+00
1.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e-01,3.829893073572100626e+00,1.340000000000000000e+03,1.175788631495298660e+03,6.804695885527156207e+00,1.572443527235027227e+00,2.734746358584942971e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+00,3.354382193492984943e+00,1.340000000000000000e+03,1.490840162205928891e+03,6.847215256572525277e+00,1.562679074493715126e+00,2.413982757274515834e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.500000000000000000e+00,2.762922812152629692e+00,1.340000000000000000e+03,2.509092674028747751e+03,6.839658732719914092e+00,1.564405538073527557e+00,2.477158881769064624e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.000000000000000000e+00,2.540782690738066396e+00,1.340000000000000000e+03,3.211856485637125388e+03,6.808443609759808446e+00,1.571577971896792825e+00,2.708949877571425802e+00
1.000000000000000000e+00,1.800000000000000000e+02,2.500000000000000000e+00,2.547166688237776810e+00,1.340000000000000000e+03,3.417667139746243265e+03,6.796049921578377173e+00,1.574443996655476630e+00,2.793136311414547990e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+00,2.611525592946000618e+00,1.340000000000000000e+03,3.445255154076269719e+03,6.793076291762595531e+00,1.575133200399207789e+00,2.812895928458951200e+00
1.000000000000000000e+00,1.800000000000000000e+02,3.500000000000000000e+00,2.680852248122276738e+00,1.340000000000000000e+03,3.423784843289778564e+03,6.792053658621796330e+00,1.575370357449617176e+00,2.819656483871298303e+00
1.000000000000000000e+00,1.800000000000000000e+02,4.000000000000000000e+00,2.746782853685515668e+00,1.340000000000000000e+03,3.385522157030293783e+03,6.791670889643825149e+00,1.575459143097721393e+00,2.822182502330100817e+00
1.000000000000000000e+00,1.800000000000000000e+02,5.000000000000000000e-01,3.887055656759744515e+00,1.360000000000000000e+03,1.175788631495298660e+03,6.855289116590211229e+00,1.560838619352370893e+00,2.734746358584942971e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+00,3.404447599366015265e+00,1.360000000000000000e+03,1.490840162205928891e+03,6.898124621141053403e+00,1.551146229977802049e+00,2.413982757274515834e+00
1.000000000000000000e+00,1.800000000000000000e+02,1.500000000000000000e+00,2.804160466065355184e+00,1.360000000000000000e+03,2.509092674028747751e+03,6.890511914181400854e+00,1.552859951954842499e+00,2.477158881769064624e+00
