1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.149736592522247358e+00,4.200000000000000000e+02,1.546587571675722984e+03,5.419821853756370267e+00,1.974234631454545585e+00,1.666964493500479039e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,9.438878084348123476e-01,4.200000000000000000e+02,2.591414669308363500e+03,5.419697057697018927e+00,1.974280090951564981e+00,1.734649600863877428e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,8.856842433627092337e-01,4.200000000000000000e+02,3.207479652913330028e+03,5.415393017528604247e+00,1.975849207133465679e+00,1.840547200017959906e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,8.956043681648568899e-01,4.200000000000000000e+02,3.370378035689530861e+03,5.413347651119878812e+00,1.976595757301205625e+00,1.871652429699174336e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,9.191642257422137918e-01,4.200000000000000000e+02,3.391259696672198970e+03,5.412809027817903740e+00,1.976792446400709391e+00,1.879141398205840030e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,9.430585995568612212e-01,4.200000000000000000e+02,3.372849274647601760e+03,5.412603914083589096e+00,1.976867358085931947e+00,1.881931933883751684e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,9.653223941611546177e-01,4.200000000000000000e+02,3.340812782109129330e+03,5.412516402977735730e+00,1.976899320640084445e+00,1.883112794738512452e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.406008391242275612e+00,4.400000000000000000e+02,1.150979346800192388e+03,5.543141192168354436e+00,1.930313450272118203e+00,1.835481992196315693e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.204485954070925846e+00,4.400000000000000000e+02,1.546587571675722984e+03,5.547364523902160727e+00,1.928843859799813654e+00,1.666964493500479039e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,9.888348469317082001e-01,4.400000000000000000e+02,2.591414669308363500e+03,5.547236791063139272e+00,1.928888274111212553e+00,1.734649600863877428e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,9.278596835228382078e-01,4.400000000000000000e+02,3.207479652913330028e+03,5.542831465503745392e+00,1.930421313834328911e+00,1.840547200017959906e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,9.382521952203262128e-01,4.400000000000000000e+02,3.370378035689530861e+03,5.540737966241167101e+00,1.931150699634848866e+00,1.871652429699174336e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,9.629339507775573903e-01,4.400000000000000000e+02,3.391259696672198970e+03,5.540186667715542690e+00,1.931342866541366776e+00,1.879141398205840030e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,9.879661519167117767e-01,4.400000000000000000e+02,3.372849274647601760e+03,5.539976727115315747e+00,1.931416055888654393e+00,1.881931933883751684e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.011290127216447621e+00,4.400000000000000000e+02,3.340812782109129330e+03,5.539887156642861576e+00,1.931447283573215490e+00,1.883112794738512452e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.469917863571469807e+00,4.600000000000000000e+02,1.150979346800192388e+03,5.667721717823794414e+00,1.887883797532039498e+00,1.835481992196315693e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.259235315619604334e+00,4.600000000000000000e+02,1.546587571675722984e+03,5.672039967740119870e+00,1.886446509696077189e+00,1.666964493500479039e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.033781885428604053e+00,4.600000000000000000e+02,2.591414669308363500e+03,5.671909364141781040e+00,1.886489947749547813e+00,1.734649600863877428e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,9.700351236829671819e-01,4.600000000000000000e+02,3.207479652913330028e+03,5.667405030140270306e+00,1.887989290176984358e+00,1.840547200017959906e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,9.809000222757955356e-01,4.600000000000000000e+02,3.370378035689530861e+03,5.665264480075708597e+00,1.888702643562548689e+00,1.871652429699174336e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.006703675812900878e+00,4.600000000000000000e+02,3.391259696672198970e+03,5.664700791272130331e+00,1.888890586504761160e+00,1.879141398205840030e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.032873704276562110e+00,4.600000000000000000e+02,3.372849274647601760e+03,5.664486132316475242e+00,1.888962167098512390e+00,1.881931933883751684e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.057257860271740624e+00,4.600000000000000000e+02,3.340812782109129330e+03,5.664394548773064031e+00,1.888992708376515228e+00,1.883112794738512452e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.533827335900664446e+00,4.800000000000000000e+02,1.150979346800192388e+03,5.789622152184838555e+00,1.848134423757191724e+00,1.835481992196315693e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.313984677168283044e+00,4.800000000000000000e+02,1.546587571675722984e+03,5.794033278316102376e+00,1.846727398001707598e+00,1.666964493500479039e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.078728923925499794e+00,4.800000000000000000e+02,2.591414669308363500e+03,5.793899865716870323e+00,1.846769921467412923e+00,1.734649600863877428e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.012210563843096267e+00,4.800000000000000000e+02,3.207479652913330028e+03,5.789298653234265402e+00,1.848237695255591673e+00,1.840547200017959906e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.023547849331264858e+00,4.800000000000000000e+02,3.370378035689530861e+03,5.787112064568016301e+00,1.848936028993022340e+00,1.871652429699174336e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.050473400848244587e+00,4.800000000000000000e+02,3.391259696672198970e+03,5.786536252037581818e+00,1.849120014798536271e+00,1.879141398205840030e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.077781256636412888e+00,4.800000000000000000e+02,3.372849274647601760e+03,5.786316976232116716e+00,1.849190088263628295e+00,1.881931933883751684e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.103225593327033627e+00,4.800000000000000000e+02,3.340812782109129330e+03,5.786223422924790860e+00,1.849219986495339585e+00,1.883112794738512452e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.597736808229858640e+00,5.000000000000000000e+02,1.150979346800192388e+03,5.909008365152928377e+00,1.810794525711096670e+00,1.835481992196315693e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.368734038716961088e+00,5.000000000000000000e+02,1.546587571675722984e+03,5.913510451908201127e+00,1.809415927648740263e+00,1.666964493500479039e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.123675962422395758e+00,5.000000000000000000e+02,2.591414669308363500e+03,5.913374288244295229e+00,1.809457591965969225e+00,1.734649600863877428e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.054386004003225352e+00,5.000000000000000000e+02,3.207479652913330028e+03,5.908678195419083679e+00,1.810895710701517114e+00,1.840547200017959906e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.066195676386734181e+00,5.000000000000000000e+02,3.370378035689530861e+03,5.906446517706723576e+00,1.811579935232267680e+00,1.871652429699174336e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.094243125883588075e+00,5.000000000000000000e+02,3.391259696672198970e+03,5.905858831503780770e+00,1.811760203769636757e+00,1.879141398205840030e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.122688808996263221e+00,5.000000000000000000e+02,3.372849274647601760e+03,5.905635034071977429e+00,1.811828861463230744e+00,1.881931933883751684e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.149193326382326852e+00,5.000000000000000000e+02,3.340812782109129330e+03,5.905539551627518868e+00,1.811858155627992684e+00,1.883112794738512452e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.661646280559053279e+00,5.200000000000000000e+02,1.150979346800192388e+03,6.026029791979556904e+00,1.775630119559206133e+00,1.835481992196315693e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.423483400265639576e+00,5.200000000000000000e+02,1.546587571675722984e+03,6.030621037622961644e+00,1.774278292939714730e+00,1.666964493500479039e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.168623000919291499e+00,5.200000000000000000e+02,2.591414669308363500e+03,6.030482177387101572e+00,1.774319148164055227e+00,1.734649600863877428e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.096561444163354437e+00,5.200000000000000000e+02,3.207479652913330028e+03,6.025693083596421751e+00,1.775729339605482737e+00,1.840547200017959906e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.108843503442203726e+00,5.200000000000000000e+02,3.370378035689530861e+03,6.023417209955747254e+00,1.776400276958170377e+00,1.871652429699174336e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.138012850918931562e+00,5.200000000000000000e+02,3.391259696672198970e+03,6.022817885272411687e+00,1.776577044802349903e+00,1.879141398205840030e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.167596361356113999e+00,5.200000000000000000e+02,3.372849274647601760e+03,6.022589655778040729e+00,1.776644369209925411e+00,1.881931933883751684e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.195161059437620077e+00,5.200000000000000000e+02,3.340812782109129330e+03,6.022492282408541620e+00,1.776673094501801220e+00,1.883112794738512452e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.725555752888247252e+00,5.400000000000000000e+02,1.150979346800192388e+03,6.140821626476627770e+00,1.742437844777337430e+00,1.835481992196315693e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.478232761814318064e+00,5.400000000000000000e+02,1.546587571675722984e+03,6.145500332276758293e+00,1.741111288173327498e+00,1.666964493500479039e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.213570039416187685e+00,5.400000000000000000e+02,2.591414669308363500e+03,6.145358826846340605e+00,1.741151379681273648e+00,1.734649600863877428e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.138736884323483300e+00,5.400000000000000000e+02,3.207479652913330028e+03,6.140478504024144080e+00,1.742535210079765973e+00,1.840547200017959906e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.151491330497673049e+00,5.400000000000000000e+02,3.370378035689530861e+03,6.138159276513787788e+00,1.743193605441457628e+00,1.871652429699174336e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.181782575954274828e+00,5.400000000000000000e+02,3.391259696672198970e+03,6.137548535096345681e+00,1.743367068922418550e+00,1.879141398205840030e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.212503913715964332e+00,5.400000000000000000e+02,3.372849274647601760e+03,6.137315957982853121e+00,1.743433134818882513e+00,1.881931933883751684e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.241128792492912858e+00,5.400000000000000000e+02,3.340812782109129330e+03,6.137216729715833985e+00,1.743461323142067254e+00,1.883112794738512452e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.789465225217441890e+00,5.600000000000000000e+02,1.150979346800192388e+03,6.253506651677996686e+00,1.711039996595970614e+00,1.835481992196315693e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.532982123362996552e+00,5.600000000000000000e+02,1.546587571675722984e+03,6.258271212452114263e+00,1.709737343870645132e+00,1.666964493500479039e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.258517077913083426e+00,5.600000000000000000e+02,2.591414669308363500e+03,6.258127110375193425e+00,1.709776712949907296e+00,1.734649600863877428e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.180912324483612386e+00,5.600000000000000000e+02,3.207479652913330028e+03,6.253157232875519611e+00,1.711135607424922433e+00,1.840547200017959906e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.194139157553142594e+00,5.600000000000000000e+02,3.370378035689530861e+03,6.250795447182179387e+00,1.711782138835385325e+00,1.871652429699174336e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.225552300989618537e+00,5.600000000000000000e+02,3.391259696672198970e+03,6.250173498565407826e+00,1.711952476592202288e+00,1.879141398205840030e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.257411466075814888e+00,5.600000000000000000e+02,3.372849274647601760e+03,6.249936653625964844e+00,1.712017352014645555e+00,1.881931933883751684e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.287096525548205861e+00,5.600000000000000000e+02,3.340812782109129330e+03,6.249835604504921704e+00,1.712045032398511468e+00,1.883112794738512452e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.853374697546636085e+00,5.800000000000000000e+02,1.150979346800192388e+03,6.364196778616988404e+00,1.681280509105381515e+00,1.835481992196315693e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.587731484911675039e+00,5.800000000000000000e+02,1.546587571675722984e+03,6.369045674447621153e+00,1.680000512938383928e+00,1.666964493500479039e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.303464116409978946e+00,5.800000000000000000e+02,2.591414669308363500e+03,6.368899021693444240e+00,1.680039197285773112e+00,1.734649600863877428e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.223087764643741471e+00,5.800000000000000000e+02,3.207479652913330028e+03,6.363841174930770173e+00,1.681374457010454959e+00,1.840547200017959906e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.236786984608611695e+00,5.800000000000000000e+02,3.370378035689530861e+03,6.361437584475278406e+00,1.682009743538588342e+00,1.871652429699174336e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.269322026024962025e+00,5.800000000000000000e+02,3.391259696672198970e+03,6.360804627063732397e+00,1.682177118673635619e+00,1.879141398205840030e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.302319018435665443e+00,5.800000000000000000e+02,3.372849274647601760e+03,6.360563589852998412e+00,1.682240865741787328e+00,1.881931933883751684e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.333064258603499308e+00,5.800000000000000000e+02,3.340812782109129330e+03,6.360460752113080041e+00,1.682268064690947362e+00,1.883112794738512452e+00
